	1.44187	1.57877	1.58039	1.52933	1.53524	1.59425	1.39459	1.48089	1.38756	1.47562	1.54997	1.59263	1.61828	1.66974	1.54329	1.44894	1.45468	1.56868	1.54854	1.60901	1.68209	1.50568	1.62048	1.5512	1.61971	1.47878	1.6518	1.49221	1.60822	1.59587	1.70102	1.37416	1.53887	1.63678	1.51661	1.52131	1.4373	1.53422	1.55752	1.46351	1.57149	1.48297	1.46825	1.57683	1.49998	1.45951	1.56737	1.50857	1.52794	1.50097	1.597	1.51002	1.5046	1.5855	1.5272	1.71245	1.38652	1.36293	1.53184	1.57531	1.52913	1.60708	1.50294	1.6096	1.53578	1.40284	1.40685	1.53562	1.56165	1.46492	1.38626	1.55084	1.46018	1.4461	1.54133	1.57311	1.57997	1.55976	1.49369	1.65615	1.51078	1.56503	1.45688	1.50457	1.40526	1.52974	1.3918	1.3963	1.47469	1.63161	1.51898	1.72526	1.57103	1.51973	1.52616	1.64307	1.60385	1.58637	1.70176	1.49286	1.41624	1.52616	1.52572	1.40979	1.43827	1.51879	1.38837	1.5861	1.56969	1.48231	1.71572	1.59274	1.48776	1.51473	1.70921	1.47726	1.60243	1.57543	1.36874	1.57387	1.57952	1.43415	1.61486	1.50987	1.59032	1.7099	1.57659	1.56369	1.74173	1.54729	1.71903	1.54537	1.54916	1.68897	1.49792	1.63687	1.59296	1.56942	1.44979	1.6169	1.45836	1.55443	1.58617	1.57257	1.46712	1.57178	1.5251	1.55158	1.66295	1.75133	1.59465	1.70252	1.52153	1.54755	1.70502	1.62914	1.53609	1.67121	1.55602	1.49888	1.62842	1.68964	1.61882	1.59942	1.56575	1.56229	1.7722	1.71252	1.56295	1.49633	1.55932	1.49466	1.59355	1.62206	1.57581	1.39695	1.5801	1.57256	1.63442	1.5636	1.41199	1.44881	1.60369	1.54372	1.54356	1.62191	1.67067	1.59188	1.5762	1.53735	1.4574	1.39638	1.53877	1.51085	1.48719	1.52834	1.60621	1.55435	1.61638	1.63793	1.42147	1.54769	1.63654	1.56922	1.64932	1.624	1.49874	1.39654	1.63724	1.63751	1.6405	1.68248	1.60877	1.59668	1.62138	1.61706	1.59272	1.57949	1.67722	1.57367	1.67441	1.591	1.43405	1.65031	1.56503	1.7658	1.58629	1.54351	1.51667	1.66827	1.56764	1.61915	1.60941	1.62024	1.55994	1.61159	1.75471	1.71	1.63676	1.64851	1.50854	1.53798	1.65345	1.47877	1.90937	1.57501	1.50168	1.60356	1.61656	1.52413	1.71193	1.80501	1.63236	1.6643	1.71753	1.57665
	1.49917	1.51198	1.58258	1.51012	1.45299	1.47147	1.7072	1.48926	1.62026	1.54532	1.43249	1.54923	1.41347	1.50734	1.43346	1.45738	1.6834	1.52063	1.47286	1.6658	1.43138	1.4519	1.64694	1.43627	1.5947	1.61442	1.5408	1.59638	1.53872	1.48459	1.56927	1.46239	1.57751	1.50309	1.54636	1.45517	1.52288	1.51234	1.55749	1.52335	1.50326	1.34517	1.51719	1.49468	1.61386	1.51693	1.50613	1.60926	1.45843	1.53486	1.5211	1.36603	1.49918	1.5154	1.54628	1.5476	1.53713	1.44355	1.61704	1.33576	1.41534	1.65285	1.63908	1.5435	1.45442	1.60563	1.46712	1.46685	1.56795	1.53665	1.42707	1.56443	1.51739	1.52362	1.64254	1.58498	1.47297	1.5406	1.47497	1.48999	1.48532	1.60702	1.3272	1.52751	1.52645	1.47249	1.47359	1.45233	1.49646	1.48037	1.35207	1.50247	1.45456	1.39975	1.55167	1.62126	1.498	1.62238	1.41594	1.54554	1.59614	1.56255	1.60565	1.51813	1.56078	1.6543	1.61868	1.62048	1.62953	1.49882	1.56137	1.50425	1.45057	1.36809	1.61018	1.44648	1.6708	1.59873	1.51355	1.50403	1.46664	1.49725	1.63027	1.59431	1.63304	1.56036	1.46365	1.63543	1.51793	1.38125	1.78669	1.34683	1.62959	1.59205	1.61854	1.34369	1.53553	1.46477	1.57039	1.54617	1.37396	1.62405	1.67944	1.72972	1.63164	1.46304	1.51222	1.63679	1.40309	1.62875	1.56677	1.61834	1.46366	1.66163	1.67151	1.51012	1.58592	1.62134	1.57445	1.37501	1.55167	1.48211	1.73788	1.70442	1.49998	1.49986	1.78323	1.55056	1.44131	1.50647	1.52334	1.77327	1.5545	1.58303	1.51223	1.59515	1.71025	1.59109	1.45967	1.5615	1.68916	1.39456	1.57966	1.40631	1.53316	1.44055	1.49642	1.38562	1.57232	1.33652	1.45308	1.45207	1.78619	1.56909	1.60571	1.61722	1.59159	1.63119	1.46891	1.68878	1.60328	1.57667	1.39893	1.55841	1.72314	1.49842	1.49736	1.70285	1.5812	1.61739	1.58897	1.57465	1.70456	1.58644	1.69065	1.61152	1.78026	1.59182	1.58716	1.60499	1.53285	1.54706	1.57533	1.51914	1.636	1.58953	1.50003	1.45866	1.55735	1.65896	1.4435	1.60987	1.62658	1.71756	1.8314	1.6181	1.6421	1.63053	1.55533	1.73026	1.60559	1.5585	1.73276	1.49076	1.53304	1.71284	1.5223	1.62218	1.72308	1.65794	1.64648	1.59267	1.4815	1.67778	1.68557	1.63589
	1.4778	1.58569	1.61068	1.61629	1.49518	1.65431	1.60452	1.44336	1.47999	1.48697	1.58621	1.45293	1.61223	1.29932	1.46891	1.51019	1.62904	1.41384	1.71477	1.49611	1.6525	1.79256	1.48327	1.46007	1.47807	1.5632	1.49432	1.5386	1.46683	1.59632	1.48686	1.46896	1.61134	1.52993	1.70089	1.5473	1.47508	1.46865	1.61403	1.45544	1.42928	1.55001	1.55042	1.43764	1.51451	1.64308	1.42012	1.60004	1.58744	1.4242	1.56861	1.41491	1.47329	1.63893	1.49185	1.49229	1.65067	1.54498	1.5524	1.57323	1.40253	1.45668	1.33838	1.65037	1.60869	1.64845	1.63184	1.51763	1.40018	1.55691	1.59491	1.51139	1.42808	1.41638	1.56631	1.50201	1.41788	1.65127	1.56491	1.45568	1.48495	1.38773	1.53949	1.46173	1.42934	1.44977	1.37292	1.6669	1.55307	1.53782	1.67701	1.5629	1.5114	1.63515	1.59506	1.69063	1.53237	1.66298	1.58354	1.46168	1.62649	1.49496	1.47667	1.49597	1.44271	1.52306	1.59987	1.55408	1.49978	1.56536	1.63571	1.49743	1.4487	1.50966	1.54407	1.49829	1.47471	1.6257	1.48552	1.50561	1.57378	1.62968	1.58835	1.57259	1.50576	1.4748	1.59515	1.47439	1.48847	1.72216	1.50397	1.56123	1.5828	1.6332	1.6636	1.66396	1.54127	1.62837	1.49573	1.56916	1.29708	1.54149	1.36004	1.56337	1.64652	1.49161	1.54971	1.36903	1.65965	1.48879	1.64305	1.44248	1.59266	1.49714	1.59561	1.5952	1.60945	1.55794	1.57797	1.56578	1.70155	1.57279	1.42771	1.49539	1.52038	1.51871	1.60964	1.38975	1.55159	1.57415	1.4794	1.45124	1.39349	1.44786	1.66972	1.59415	1.6477	1.36216	1.59753	1.47542	1.61117	1.49351	1.66639	1.61565	1.5702	1.44143	1.56485	1.51326	1.36142	1.43298	1.6022	1.50894	1.64496	1.56501	1.56586	1.72143	1.62001	1.45654	1.52484	1.6156	1.66834	1.69354	1.43639	1.56066	1.56356	1.47887	1.64011	1.6653	1.47678	1.62359	1.78578	1.58691	1.65144	1.50417	1.5515	1.66819	1.48162	1.61218	1.61262	1.50191	1.64923	1.69892	1.67523	1.603	1.55279	1.51953	1.68232	1.65216	1.78587	1.64056	1.75812	1.53562	1.50573	1.72601	1.65343	1.64254	1.64622	1.58802	1.62158	1.57792	1.62614	1.65289	1.5802	1.63856	1.64885	1.52312	1.53751	1.6525	1.62944	1.54532	1.57346	1.68146	1.60134	1.69063	1.72684	1.57515
	1.55191	1.72321	1.46175	1.69558	1.58029	1.4591	1.83888	1.55793	1.45885	1.52358	1.62483	1.43875	1.48211	1.44155	1.44364	1.6003	1.54399	1.64714	1.44495	1.47713	1.59348	1.4623	1.61095	1.53508	1.47509	1.62495	1.52202	1.52478	1.55008	1.60458	1.49135	1.41744	1.46522	1.43389	1.54952	1.64885	1.40712	1.70133	1.43933	1.53999	1.61198	1.51017	1.56636	1.57059	1.30569	1.47294	1.57569	1.51556	1.52405	1.47933	1.54995	1.52338	1.44614	1.48628	1.38142	1.37306	1.40191	1.41756	1.53946	1.53667	1.32618	1.51781	1.42897	1.57933	1.44221	1.52347	1.58245	1.51743	1.54114	1.6315	1.52789	1.49427	1.54576	1.40291	1.42581	1.40897	1.45584	1.57973	1.49926	1.44927	1.35595	1.61794	1.34001	1.47723	1.65059	1.44164	1.6417	1.57961	1.50648	1.59306	1.40979	1.59568	1.58919	1.49326	1.52452	1.57252	1.47419	1.45432	1.58815	1.52871	1.58362	1.53744	1.412	1.56178	1.61515	1.54357	1.51017	1.42666	1.5589	1.54573	1.4916	1.45358	1.59132	1.60615	1.58091	1.53608	1.54274	1.53005	1.4855	1.60851	1.30255	1.71351	1.38022	1.60877	1.71718	1.66498	1.67397	1.54609	1.61078	1.44843	1.41854	1.57377	1.43829	1.54344	1.60942	1.57154	1.61365	1.60415	1.53183	1.50483	1.58674	1.4945	1.60935	1.51084	1.56765	1.52614	1.53772	1.57509	1.65298	1.58403	1.48079	1.62149	1.49821	1.59548	1.63767	1.40228	1.62087	1.50312	1.49034	1.61055	1.67754	1.60828	1.66115	1.57511	1.6762	1.55084	1.57965	1.67121	1.49172	1.57524	1.62865	1.51547	1.67158	1.60687	1.53425	1.53479	1.52093	1.56446	1.50456	1.62121	1.689	1.44492	1.5483	1.54501	1.63401	1.40531	1.50627	1.51785	1.47184	1.55959	1.42528	1.42221	1.60556	1.48584	1.50182	1.57815	1.5679	1.53896	1.50077	1.49629	1.55586	1.54077	1.55952	1.54543	1.64388	1.8596	1.51129	1.60673	1.48554	1.61267	1.58572	1.50283	1.5646	1.61384	1.58578	1.52921	1.55378	1.6928	1.57077	1.39272	1.50064	1.62433	1.54228	1.57473	1.57096	1.51145	1.42411	1.49827	1.5159	1.69942	1.54659	1.54389	1.71791	1.7688	1.7185	1.50369	1.58264	1.40069	1.78798	1.65351	1.48962	1.74171	1.7082	1.62182	1.66592	1.56898	1.58495	1.68112	1.57753	1.57687	1.67346	1.51299	1.54529	1.58361	1.65671	1.53992
	1.4704	1.51021	1.3361	1.53406	1.53398	1.41321	1.65623	1.61696	1.60436	1.60432	1.46235	1.62288	1.48694	1.62503	1.56726	1.59677	1.44224	1.44151	1.47288	1.63038	1.52257	1.43056	1.49395	1.62447	1.49314	1.54033	1.64996	1.45774	1.48734	1.52096	1.67259	1.55416	1.65114	1.57825	1.70935	1.53297	1.49598	1.63251	1.5844	1.54228	1.55299	1.53337	1.35382	1.52541	1.45602	1.4981	1.67501	1.61238	1.65104	1.53209	1.54447	1.48277	1.4945	1.51948	1.40373	1.4648	1.52526	1.53252	1.49892	1.45194	1.37672	1.49943	1.45845	1.57647	1.41094	1.44365	1.37796	1.57914	1.43478	1.60115	1.62454	1.52406	1.57302	1.40333	1.42459	1.5667	1.49886	1.65332	1.59346	1.45748	1.47946	1.36332	1.40547	1.48297	1.57383	1.62773	1.41768	1.51932	1.6018	1.49985	1.68755	1.74167	1.55583	1.38649	1.50896	1.61701	1.63012	1.42585	1.65649	1.4349	1.50066	1.5799	1.68878	1.61079	1.53397	1.54442	1.55463	1.62404	1.50063	1.42979	1.58888	1.60786	1.45901	1.59815	1.44837	1.48874	1.42015	1.44203	1.53119	1.53003	1.59086	1.47357	1.66733	1.63679	1.62429	1.52589	1.50922	1.6336	1.54124	1.69062	1.62102	1.51567	1.5547	1.49505	1.54757	1.5099	1.60911	1.71416	1.57361	1.84131	1.43414	1.64897	1.45056	1.50295	1.54785	1.48466	1.57243	1.5806	1.50472	1.76726	1.64269	1.59657	1.72096	1.56945	1.4048	1.63642	1.57894	1.6265	1.46654	1.48159	1.77016	1.67721	1.47866	1.69885	1.56468	1.44489	1.67133	1.44898	1.66642	1.56679	1.6068	1.58826	1.55164	1.53595	1.66723	1.65588	1.54872	1.55536	1.47736	1.53183	1.53153	1.67288	1.5682	1.43318	1.53674	1.4279	1.61571	1.62853	1.46981	1.47249	1.37551	1.57385	1.61608	1.50935	1.42577	1.63168	1.54049	1.33938	1.65897	1.43442	1.64065	1.61356	1.54838	1.60213	1.57741	1.53563	1.42366	1.41472	1.70457	1.72032	1.71227	1.49725	1.62842	1.54137	1.62934	1.5787	1.5032	1.45099	1.67334	1.61917	1.49556	1.68414	1.72829	1.53914	1.56135	1.55018	1.57637	1.71329	1.60879	1.54672	1.76552	1.68764	1.76135	1.5403	1.65627	1.58518	1.57535	1.47693	1.86894	1.55485	1.59215	1.7423	1.48929	1.48289	1.6584	1.67036	1.61686	1.82086	1.64094	1.60802	1.50918	1.68069	1.70197	1.62935	1.66113	1.64442
	1.58927	1.55011	1.47296	1.43721	1.66221	1.39502	1.53548	1.5184	1.47875	1.62722	1.46563	1.50179	1.58115	1.63184	1.55192	1.60434	1.4221	1.71945	1.63082	1.55974	1.50763	1.43758	1.54973	1.64512	1.52553	1.59469	1.61558	1.61804	1.55539	1.44791	1.51943	1.55787	1.53648	1.48857	1.53538	1.47579	1.47799	1.5503	1.45471	1.60422	1.48301	1.45568	1.3693	1.42359	1.48262	1.5668	1.40576	1.5513	1.44061	1.61829	1.44798	1.53469	1.57022	1.69984	1.42808	1.61059	1.43366	1.49784	1.49497	1.46123	1.42645	1.41921	1.45452	1.59425	1.37349	1.45987	1.5474	1.53211	1.49479	1.49373	1.43498	1.41005	1.49107	1.43374	1.49863	1.49946	1.53129	1.4702	1.52953	1.48472	1.51776	1.52921	1.49449	1.45074	1.43368	1.62427	1.56041	1.81523	1.4958	1.55534	1.5272	1.44333	1.44353	1.55193	1.50557	1.54112	1.50436	1.5141	1.57271	1.49586	1.65682	1.4909	1.56792	1.58604	1.61229	1.57536	1.47323	1.51223	1.5645	1.61544	1.5165	1.50923	1.60949	1.57377	1.65421	1.47356	1.5836	1.4828	1.57185	1.42239	1.49103	1.42442	1.57019	1.56115	1.6435	1.55109	1.49591	1.52259	1.48242	1.52778	1.48076	1.41981	1.51072	1.54807	1.47871	1.5815	1.59294	1.53586	1.50168	1.50855	1.46345	1.45451	1.5627	1.49399	1.5238	1.60742	1.42643	1.77013	1.50758	1.72014	1.3987	1.57446	1.57461	1.51607	1.62059	1.63497	1.52397	1.74323	1.57271	1.56433	1.48607	1.63813	1.5332	1.48089	1.72265	1.4649	1.52391	1.47829	1.48337	1.68153	1.7322	1.48753	1.69561	1.51906	1.48796	1.51467	1.39769	1.5369	1.56475	1.53155	1.50278	1.5616	1.57093	1.58594	1.60005	1.45179	1.55329	1.54582	1.59969	1.56799	1.47808	1.52695	1.5241	1.42508	1.56209	1.44852	1.59352	1.50429	1.52707	1.41646	1.37286	1.62902	1.64069	1.58123	1.57749	1.56432	1.59709	1.6721	1.50792	1.48417	1.60845	1.4944	1.53814	1.55309	1.58447	1.64999	1.52192	1.57471	1.62793	1.59917	1.49649	1.48603	1.58153	1.57232	1.58917	1.77724	1.71302	1.67652	1.62991	1.64051	1.39364	1.56516	1.60658	1.55949	1.71966	1.65379	1.62508	1.61945	1.56518	1.58452	1.62696	1.69459	1.5529	1.50232	1.51465	1.60772	1.75575	1.69153	1.68678	1.58919	1.69542	1.77398	1.62589	1.73475	1.57771	1.77671
	1.69905	1.49072	1.81808	1.44834	1.66055	1.50191	1.56197	1.52858	1.46866	1.63111	1.5132	1.54893	1.58807	1.51075	1.54302	1.51941	1.34987	1.48637	1.45197	1.51609	1.46931	1.59827	1.66908	1.63794	1.52062	1.49735	1.41291	1.49376	1.47657	1.55338	1.53362	1.76907	1.49064	1.5787	1.61481	1.52434	1.69832	1.58925	1.58476	1.49196	1.51156	1.48531	1.52799	1.64765	1.48528	1.51643	1.46066	1.51343	1.48531	1.54416	1.54043	1.68366	1.63029	1.50176	1.50017	1.49329	1.46656	1.56392	1.44239	1.48809	1.54934	1.56734	1.6075	1.65613	1.55287	1.50825	1.49066	1.51237	1.43034	1.37566	1.56683	1.51579	1.6105	1.68317	1.6287	1.37144	1.57304	1.59386	1.56697	1.53549	1.4895	1.74923	1.48311	1.66509	1.59977	1.49926	1.4394	1.69224	1.39479	1.67635	1.57259	1.38708	1.49037	1.51087	1.45158	1.46714	1.60174	1.57913	1.55895	1.68572	1.55137	1.53046	1.40777	1.6226	1.41667	1.43237	1.53328	1.47218	1.59046	1.59521	1.58571	1.54718	1.44722	1.5571	1.56489	1.4612	1.55546	1.4953	1.71209	1.48445	1.62285	1.61445	1.69855	1.49325	1.51839	1.50106	1.50444	1.50231	1.60521	1.47792	1.62717	1.55915	1.71493	1.59579	1.38434	1.50275	1.70067	1.49245	1.53105	1.58441	1.54322	1.53622	1.52787	1.51216	1.46035	1.66865	1.50554	1.49242	1.53247	1.61891	1.62444	1.49191	1.66983	1.71327	1.72635	1.53639	1.38948	1.51221	1.56776	1.43739	1.50983	1.57616	1.42183	1.63478	1.52939	1.70423	1.72708	1.512	1.71049	1.6213	1.53211	1.50952	1.48122	1.48858	1.47106	1.61908	1.54808	1.4106	1.49618	1.63393	1.51439	1.38327	1.68182	1.55415	1.53942	1.51307	1.75185	1.6237	1.42002	1.44533	1.7008	1.55182	1.56666	1.52429	1.49293	1.63172	1.50336	1.44798	1.68269	1.63732	1.60034	1.44065	1.51306	1.49895	1.6787	1.45172	1.79347	1.65721	1.66633	1.69923	1.4834	1.66846	1.43946	1.55667	1.69456	1.74367	1.56401	1.60589	1.51195	1.62964	1.53022	1.56779	1.61294	1.59455	1.7789	1.45948	1.51828	1.57654	1.61838	1.7247	1.64845	1.44128	1.62678	1.54132	1.5942	1.72307	1.56175	1.63997	1.67967	1.44703	1.68697	1.65828	1.64699	1.58906	1.91547	1.6181	1.54144	1.59178	1.72022	1.68262	1.62636	1.53419	1.62958	1.66268	1.52277	1.69162
	1.62797	1.64671	1.46792	1.61634	1.65092	1.64063	1.35556	1.52577	1.57624	1.59252	1.64227	1.55518	1.45847	1.51809	1.51226	1.46363	1.4937	1.6309	1.56337	1.53703	1.39536	1.4952	1.35679	1.57944	1.49091	1.60311	1.58665	1.53975	1.58962	1.50505	1.50968	1.62758	1.46933	1.37815	1.49854	1.48349	1.55918	1.59506	1.42185	1.42722	1.57091	1.49896	1.62017	1.518	1.51798	1.60397	1.47226	1.37673	1.43597	1.56495	1.53502	1.56747	1.56696	1.51198	1.43926	1.53533	1.48364	1.56097	1.50542	1.51504	1.43776	1.47823	1.57257	1.57595	1.63905	1.54975	1.44081	1.52427	1.52728	1.56211	1.44397	1.52437	1.56725	1.4473	1.4796	1.48995	1.50872	1.6938	1.64197	1.49057	1.53395	1.56838	1.46975	1.47934	1.519	1.61322	1.53457	1.54515	1.45562	1.619	1.4479	1.4652	1.60073	1.54961	1.40701	1.51809	1.54666	1.51299	1.58297	1.53949	1.51661	1.52355	1.54723	1.54598	1.59181	1.45022	1.5671	1.47342	1.55943	1.40918	1.40136	1.43226	1.60259	1.49483	1.54796	1.48818	1.43918	1.62198	1.44903	1.46796	1.46415	1.58757	1.48833	1.50447	1.53744	1.51381	1.49276	1.44427	1.48747	1.37572	1.50203	1.54096	1.70476	1.55031	1.30876	1.58521	1.51682	1.43365	1.51027	1.767	1.28703	1.61901	1.68804	1.55781	1.53744	1.59528	1.60797	1.58143	1.80076	1.45681	1.50476	1.51237	1.43256	1.49023	1.53023	1.64535	1.48782	1.56916	1.56729	1.57461	1.56854	1.84655	1.59033	1.53145	1.63517	1.3038	1.52112	1.57589	1.39677	1.47851	1.52666	1.46567	1.56635	1.5116	1.55709	1.50409	1.40236	1.42955	1.64903	1.50979	1.5114	1.48033	1.37771	1.55504	1.60245	1.54698	1.38334	1.57885	1.6002	1.58212	1.3811	1.61717	1.59779	1.49555	1.42716	1.53721	1.3288	1.55209	1.5508	1.67761	1.48566	1.59247	1.64161	1.57106	1.45223	1.46563	1.53391	1.54334	1.63303	1.73471	1.40211	1.6499	1.50218	1.59053	1.52522	1.48648	1.54423	1.63406	1.63345	1.59833	1.69476	1.62698	1.59708	1.60151	1.4991	1.61961	1.72955	1.5985	1.51433	1.52394	1.56017	1.66008	1.46614	1.49074	1.5319	1.67026	1.70636	1.7422	1.46784	1.57709	1.65687	1.47456	1.59086	1.56566	1.51686	1.60655	1.66149	1.71446	1.64556	1.56152	1.71808	1.72364	1.65006	1.65128	1.74574	1.60435
	1.61815	1.4426	1.47196	1.50544	1.4976	1.52184	1.61036	1.64936	1.50273	1.64434	1.57547	1.38775	1.59438	1.56214	1.48337	1.44055	1.46101	1.62997	1.54796	1.50396	1.52493	1.54443	1.40065	1.38574	1.65487	1.56271	1.6457	1.34084	1.45095	1.56248	1.41481	1.57773	1.4981	1.47011	1.58839	1.59172	1.64789	1.48317	1.48753	1.4438	1.56923	1.67162	1.51892	1.36442	1.62335	1.58587	1.61582	1.48504	1.68391	1.545	1.52849	1.37595	1.58928	1.4599	1.6779	1.60503	1.56319	1.5218	1.47963	1.47495	1.54456	1.50871	1.68315	1.48851	1.45656	1.57322	1.56178	1.34272	1.60835	1.49186	1.65472	1.4797	1.5408	1.45198	1.52249	1.46785	1.60722	1.55542	1.54552	1.50656	1.56906	1.52381	1.40445	1.54372	1.46269	1.70534	1.49612	1.50931	1.46021	1.59568	1.52397	1.40271	1.40647	1.48964	1.49404	1.49627	1.48763	1.58295	1.64034	1.4889	1.56815	1.44257	1.56121	1.51459	1.66206	1.75756	1.57374	1.66981	1.529	1.63701	1.59847	1.59369	1.47162	1.46598	1.50349	1.39774	1.37266	1.57501	1.38975	1.53489	1.50002	1.31727	1.54642	1.47569	1.49295	1.62542	1.49221	1.65064	1.57532	1.58825	1.62034	1.5002	1.40457	1.60375	1.62995	1.47551	1.56902	1.62667	1.505	1.68515	1.25983	1.57262	1.60134	1.4927	1.49948	1.51757	1.58194	1.63281	1.55918	1.53763	1.75393	1.65462	1.64198	1.60112	1.64475	1.48452	1.44569	1.57328	1.72359	1.65253	1.7629	1.46852	1.58199	1.61233	1.60873	1.70648	1.52753	1.56814	1.66798	1.58868	1.50178	1.65868	1.53619	1.53378	1.63397	1.66058	1.52988	1.65941	1.57399	1.63239	1.51111	1.54265	1.46009	1.63315	1.5718	1.78276	1.49427	1.64307	1.57438	1.54906	1.5355	1.58227	1.48388	1.49357	1.52831	1.55407	1.57599	1.55186	1.58041	1.54468	1.53304	1.50248	1.59995	1.41146	1.64558	1.73618	1.51052	1.63444	1.6645	1.82387	1.5849	1.61501	1.63391	1.51387	1.57116	1.67186	1.43739	1.64259	1.50984	1.45321	1.5516	1.56023	1.69398	1.55837	1.58519	1.52139	1.60704	1.50235	1.66758	1.45343	1.48964	1.48833	1.59083	1.70653	1.58995	1.63192	1.55809	1.65374	1.55647	1.69868	1.68706	1.66323	1.5565	1.73613	1.61754	1.46929	1.67462	1.59681	1.69923	1.7408	1.73061	1.83161	1.54962	1.75878	1.65046	1.54688
	1.60895	1.69406	1.46359	1.58225	1.46194	1.60085	1.67734	1.50476	1.51398	1.4274	1.46115	1.38347	1.55275	1.52036	1.52493	1.55647	1.42347	1.43509	1.56276	1.64448	1.51558	1.52842	1.43517	1.42854	1.4844	1.36191	1.39838	1.43657	1.34133	1.44398	1.48225	1.48633	1.56593	1.38709	1.51586	1.71957	1.57265	1.37184	1.60774	1.71306	1.67611	1.62183	1.42291	1.35803	1.47518	1.58601	1.50968	1.54699	1.5013	1.4034	1.54086	1.45876	1.49686	1.58811	1.49025	1.45079	1.54544	1.56327	1.53646	1.52495	1.42273	1.43153	1.45435	1.33025	1.49754	1.47329	1.60908	1.44694	1.57182	1.43162	1.50476	1.39662	1.46646	1.508	1.59493	1.53308	1.57652	1.60021	1.4378	1.4639	1.64367	1.58777	1.49664	1.48319	1.46638	1.63887	1.69871	1.46671	1.79142	1.58091	1.53797	1.43662	1.67733	1.44912	1.55943	1.58064	1.52193	1.52509	1.56716	1.34921	1.51217	1.49646	1.48895	1.52765	1.4343	1.36995	1.59703	1.62277	1.48889	1.5417	1.45202	1.53983	1.48848	1.80043	1.43395	1.439	1.51139	1.49346	1.59825	1.46541	1.45922	1.48466	1.5085	1.61758	1.55088	1.49672	1.42296	1.75883	1.5314	1.61333	1.62984	1.49537	1.71435	1.40279	1.55463	1.51291	1.50189	1.41023	1.58236	1.55763	1.49402	1.49645	1.69798	1.52456	1.56016	1.6942	1.54371	1.65642	1.52633	1.53891	1.57418	1.52085	1.67285	1.59868	1.73256	1.68025	1.86207	1.56573	1.50318	1.51785	1.54024	1.4208	1.65954	1.54383	1.62251	1.54438	1.61197	1.5588	1.58863	1.51445	1.4573	1.52071	1.66844	1.58081	1.46668	1.64883	1.46353	1.54072	1.46933	1.68541	1.61359	1.5508	1.70695	1.68879	1.4764	1.52901	1.60198	1.54848	1.49253	1.50327	1.47294	1.4893	1.50346	1.73104	1.83481	1.56111	1.64797	1.63014	1.59203	1.45558	1.55964	1.55276	1.49588	1.48125	1.57551	1.5846	1.575	1.4883	1.55491	1.56221	1.39217	1.4028	1.51589	1.57999	1.45622	1.67343	1.69271	1.6216	1.54561	1.60127	1.56676	1.69577	1.63715	1.46883	1.51732	1.71601	1.66719	1.56936	1.67258	1.59944	1.72802	1.70681	1.56956	1.57646	1.69018	1.46962	1.56893	1.57954	1.59819	1.4956	1.48817	1.78503	1.53991	1.57256	1.72763	1.50967	1.60716	1.61651	1.73067	1.69062	1.62604	1.71684	1.61211	1.61263	1.66464	1.67849
