	47.1489	45.8017	47.3125	49.4204	44.852	52.5545	48.9935	53.5662	44.2711	46.6507	48.9639	46.6899	46.6634	47.4795	41.9115	49.9354	46.5993	46.4506	45.9855	44.9388	51.3037	44.8979	55.3668	47.0516	47.4348	44.0552	48.4791	45.3169	44.0979	45.818	47.2447	52.7887	50.1254	45.455	48.4426	47.5183	45.7242	45.8051	46.272	45.0231	50.2936	47.7405	50.1142	48.15	51.8279	47.1749	43.8481	49.4796	49.6453	46.0368	46.9838	46.7948	44.8613	46.4649	46.8859	44.9611	48.9211	50.8279	44.8509	42.2748	44.4687	51.8503	43.9417	49.9842	50.5805	47.3071	45.4003	44.5288	49.4713	47.0637	50.7304	52.321	49.0879	44.8943	45.6173	46.8813	44.424	45.0071	48.6545	54.0942	43.9805	49.455	47.9838	46.1518	52.8865	48.5205	43.9275	53.0227	50.7265	53.1828	48.0777	45.0564	46.9862	48.5979	43.1322	49.2919	47.1144	49.3587	47.1219	49.5592	51.0129	43.4477	44.9108	51.2796	43.1872	48.683	50.3935	44.9742	53.8748	44.7389	44.9657	50.5735	51.4868	50.6028	48.7451	45.4626	49.969	44.9117	50.2304	47.419	50.6601	46.5687	53.618	44.7545	48.4776	47.0579	49.9414	47.7425	46.4758	46.4516	46.7614	44.5656	49.4693	50.7208	47.1591	50.7141	51.2466	49.2564	50.0222	45.4002	43.987	45.0203	47.2235	46.3313	46.2579	47.7864	48.9109	50.7703	47.9823	50.9559	45.9643	51.762	46.8987	51.5617	49.0937	45.7282	53.4361	49.5868	45.1581	49.2097	54.1698	48.2068	44.6565	52.3346	46.905	46.9591	46.6112	47.9543	46.3678	46.6037	46.0721	48.0133	47.0418	49.9749	47.0198	46.6616	44.1406	46.9544	48.173	43.4454	45.6945	50.0368	41.9416	50.8884	45.2054	46.006	44.4086	52.4324	45.5271	47.7948	45.0671	43.4096	49.8675	47.0972	44.9751	43.0842	46.0382	46.9415	47.4263	48.2593	47.7677	48.0593	46.3484	52.4999	51.1253	46.7763	48.6505	48.7143	46.7283	47.1723	47.1137	48.5444	43.7324	49.888	46.537	46.4099	44.8578	50.8873	52.2383	47.1654	47.6969	46.958	52.0974	49.8382	50.3331	45.9257	49.6033	48.6527	48.6889	46.5208	47.2653	46.3707	53.0369	45.1425	45.5067	46.2048	50.0445	49.4382	45.4139	45.2583	47.7064	47.774	46.7488	50.8014	48.1396	48.6828	50.3231	53.5312	48.1485	47.3004	45.6212	45.5036	49.5955	39.2801	44.6441	44.3066
	47.2054	46.2856	48.5925	48.7201	45.3424	48.9637	50.8875	47.096	48.3216	50.4521	49.6332	44.6778	47.4831	50.4189	43.6095	42.468	43.7396	46.6983	48.0871	43.881	43.1233	48.2756	46.4001	45.0969	50.1451	50.4764	47.9958	46.8138	45.5922	43.0193	52.8589	41.7269	47.3111	46.5285	44.2664	46.6845	49.8666	46.2934	43.1183	47.4281	47.2763	45.9565	49.8751	51.5833	47.5382	48.7654	47.2245	47.0686	49.2909	44.994	52.3965	46.1251	48.0544	48.0459	48.5342	53.1209	47.1401	42.8351	44.8143	47.5146	47.9083	44.1654	48.7259	45.1215	53.01	43.7451	44.9577	45.8472	51.2472	47.27	49.27	48.8931	48.6981	48.7932	53.8116	44.0127	46.6937	46.4554	42.5165	46.0365	51.8841	50.5898	41.6447	47.7749	49.3302	51.3937	48.7221	46.608	47.976	47.0098	48.3685	51.0533	49.0103	47.9148	44.4999	51.699	45.2291	42.6698	48.0184	51.1615	49.1317	48.5741	49.5999	48.4326	48.9522	46.8819	44.3347	49.8331	43.5396	49.5852	48.3564	45.7141	43.6689	54.6912	45.3896	47.5284	49.0705	46.687	45.4827	46.3856	47.0816	47.9432	49.4883	49.9609	47.5736	49.3675	52.4183	46.8787	49.9678	46.5882	53.3983	46.412	48.9588	51.9818	43.5083	49.7615	45.0804	49.6872	50.2735	48.9619	44.737	46.9163	52.1641	46.9707	48.5457	46.7823	46.5047	49.1563	49.3674	46.8736	46.9001	50.2	41.5593	50.6243	54.9003	51.3033	48.8836	49.4563	46.6642	53.1785	48.0757	49.1703	50.2815	50.5663	51.44	46.8147	46.7682	46.809	45.1229	47.2361	49.0831	44.8363	53.7841	48.4715	43.4818	46.5207	51.5333	46.8257	51.5768	47.304	45.6584	45.9773	48.2569	48.3542	45.7481	48.3998	50.6647	44.3448	48.0974	48.0674	43.9248	45.3746	47.1457	47.7263	52.8807	49.4584	50.4514	48.293	42.3279	45.5295	54.8386	43.4714	45.9203	48.3724	49.131	49.8828	49.8686	42.3142	48.8954	47.2185	48.2464	49.4018	48.3171	48.8173	45.0027	57.3654	48.835	46.1296	49.6759	50.0874	48.9277	49.5078	51.1184	47.2344	46.7346	49.848	47.9301	46.8018	51.3954	53.8255	49.3162	48.7812	45.1752	45.8907	48.4097	46.5638	47.5426	45.6787	44.6799	51.5684	49.045	51.1417	48.8945	48.1114	47.1693	48.2951	50.0826	46.7967	50.6202	47.7104	47.2449	46.4786	46.1232	44.5694	46.9643	42.9318
	44.0728	47.5169	48.5552	47.9087	44.7378	53.4676	49.1375	47.3855	49.7547	49.5238	46.363	47.5547	50.951	52.2444	46.4714	48.2598	50.6821	48.2809	48.4805	48.2666	49.3315	47.0859	47.5612	45.1687	46.0956	48.2343	45.8368	47.1975	47.577	48.1784	45.0875	45.7409	54.2836	46.5737	48.094	48.5325	47.7111	46.1584	48.2089	46.7682	47.7348	46.9212	50.5499	50.7642	44.3814	47.7351	47.8291	52.5437	46.9055	53.1528	45.8769	46.571	48.9182	44.3345	49.0094	49.7707	47.4164	46.1257	47.5154	46.3828	44.3052	44.564	46.3116	49.7848	46.4354	43.1782	49.0849	47.1561	44.2528	45.8318	49.4033	46.063	51.1851	46.9923	48.1565	52.265	46.807	48.8016	51.0203	42.7375	48.8859	44.5972	50.8398	44.8646	49.3434	45.9268	43.0485	46.6309	48.2524	46.7231	49.3932	50.8364	49.7432	49.9722	47.2836	44.0479	46.8899	50.2613	48.3791	47.3366	48.1443	47.7621	52.9814	45.1544	44.2949	57.3854	50.1467	46.7135	44.2757	52.1098	50.1667	48.6884	48.765	48.3566	46.0726	43.9709	46.42	46.0073	52.3312	46.9664	49.0367	48.1469	46.1002	55.0936	44.9826	49.1029	52.6236	52.6165	47.9303	51.7327	49.9053	50.1112	48.0772	44.86	52.2036	49.7034	50.9166	49.8134	48.9434	48.9323	44.9628	45.8726	46.5097	47.9049	49.5742	46.2592	51.6573	47.9734	45.8164	45.6894	49.9921	47.5482	50.8874	47.9998	47.63	52.2496	50.9111	49.6789	45.4816	48.5162	51.762	49.2351	47.5595	49.7578	47.8169	47.3672	46.6157	45.814	51.054	47.1263	40.4217	44.5391	45.7599	46.9503	45.3832	47.0899	52.1597	46.8631	49.3784	47.5456	47.818	47.5336	46.1907	46.8721	48.0317	47.2093	50.2126	47.8595	43.0947	53.3338	45.0743	49.5146	48.8153	46.609	50.2773	49.2425	47.3543	48.3935	44.8723	45.8961	53.4263	48.4108	50.1725	49.3832	43.9372	51.9461	44.0699	50.7787	46.3024	46.7728	47.3827	46.2376	48.2593	48.6397	50.6754	55.8184	49.073	44.9084	47.1871	58.0087	43.9874	53.1883	48.3847	48.5723	49.5125	45.0603	47.2479	47.8289	49.7047	47.2681	43.6444	49.0422	52.5082	51.4384	48.8593	54.2726	42.3939	46.8586	47.3328	48.3319	47.2311	47.5388	49.6198	46.4047	49.7706	45.4312	49.034	47.9353	48.85	48.43	45.5575	55.0506	50.7304	46.3024	48.4142	45.4387
	46.6458	47.6911	45.5107	45.806	44.1572	46.8402	44.7821	48.9446	51.4467	47.9861	49.4892	46.2758	46.3088	49.2991	48.9092	48.1199	46.8562	42.7423	42.704	50.8149	43.8016	46.6236	47.7564	46.2776	48.5638	49.9975	44.086	46.8071	45.8931	48.0209	56.1208	47.5691	51.276	43.7338	44.4454	50.1858	51.282	48.5336	49.4094	43.4284	44.8815	46.1953	50.1524	43.9247	44.4491	46.507	46.8948	47.736	46.9702	47.6452	45.5404	50.246	43.4432	45.5144	45.7168	46.6878	48.546	50.3218	48.2537	51.1187	45.7578	49.6202	45.0913	45.0568	44.7649	42.9205	55.3861	42.6379	45.207	47.8244	44.9245	49.3534	49.8218	48.3911	49.2146	47.5546	49.6016	46.7791	45.7641	46.6375	48.3092	47.1251	45.4362	45.6791	45.1598	46.6674	44.5723	50.7729	45.2773	51.5703	51.5128	51.2277	50.292	41.2051	48.7697	45.4087	45.1316	45.4326	48.4821	46.9072	47.6473	42.479	48.5394	53.3712	51.502	47.7515	49.7968	46.5622	45.4866	48.3884	47.153	52.051	42.3865	51.537	45.1909	46.4957	49.3815	48.175	45.8441	47.753	47.9288	48.8079	48.9809	51.335	45.6076	46.9979	52.129	45.5377	46.4606	51.0558	51.9234	52.3138	52.8874	47.9754	50.1868	52.4725	52.6045	43.4833	45.3154	48.297	46.8574	48.1298	49.4318	52.5649	48.9268	43.3326	52.2245	44.9182	49.0766	48.5856	50.4435	53.7546	50.6941	47.8165	47.5935	47.6157	48.5961	47.4858	48.5284	48.1095	49.0247	52.017	49.4395	46.7816	49.4101	50.6313	50.1309	47.9538	50.4208	48.9536	50.388	51.5436	49.3618	48.036	47.658	53.5452	46.2967	46.7217	47.184	46.9528	47.5314	45.3835	48.858	45.1676	46.5171	48.7282	47.3041	46.2608	46.4854	49.4917	48.2364	46.8524	45.315	47.7589	48.4062	50.9565	46.7387	44.1298	43.6022	44.9806	47.9203	44.2536	45.9263	44.7385	49.2627	49.1789	45.7666	45.0005	51.2583	53.3403	53.6153	46.7053	46.2969	43.7734	45.1634	48.3133	46.2988	47.5196	47.7556	47.9441	46.7349	46.4221	48.5731	49.4299	47.4131	54.3589	47.4966	47.2057	51.9529	46.9	43.3619	48.1135	44.8483	50.8926	50.3572	45.5684	48.3046	46.2748	46.1561	47.1624	45.2552	49.2663	50.1573	48.6495	47.3181	45.1064	48.0804	47.3293	45.6047	49.2984	44.2448	46.4507	49.4031	47.4282	51.4623	47.1515
	46.3659	44.8088	48.2459	46.7656	49.3248	45.9704	49.0294	46.149	46.4368	47.657	47.8023	41.9779	49.2096	46.9038	47.8762	48.7471	50.5481	49.0698	45.2043	48.385	46.356	46.7507	43.6775	44.521	43.9235	47.0505	47.0195	49.9637	45.4114	50.0429	46.2764	48.1305	48.3204	43.0363	47.4788	43.4445	46.3682	48.5491	47.117	47.7865	47.028	47.9214	44.3134	49.8167	49.841	53.3486	47.5049	47.5631	50.1682	48.3501	48.3488	42.5697	47.8071	50.5857	44.9649	45.4906	49.9508	43.0501	47.3935	44.6926	45.2428	51.8804	47.7093	43.282	46.6454	43.2465	47.1678	44.9909	44.7433	52.1227	47.4392	48.805	48.5386	47.2473	52.3271	50.4954	49.429	49.9854	48.0545	48.1696	48.9921	55.1845	46.4565	42.9988	46.2114	48.0738	47.6035	49.9414	49.5206	48.3173	47.4429	45.2776	46.24	42.4419	47.4146	46.9178	47.3084	45.7749	50.2601	44.3383	43.4365	52.9297	52.2236	48.0248	49.5321	48.6729	44.8842	50.3025	50.5692	48.9863	46.9122	45.9547	45.2309	48.7007	48.852	47.4848	50.8955	49.7063	48.2641	50.7254	50.7962	49.0812	56.1211	46.0122	54.2351	52.4415	47.5872	50.8907	50.5192	45.5386	47.8725	45.7288	47.6442	57.7154	49.7332	55.4141	48.1969	46.9314	49.9624	48.456	40.6977	47.0941	49.1595	48.5623	47.0915	49.3513	47.7322	47.1569	50.738	43.0416	53.7277	47.8181	51.2403	45.627	51.3761	48.5867	54.8209	47.5719	46.1655	45.3047	48.507	44.7271	47.0931	47.5675	50.1953	46.6598	46.9358	49.0376	50.7047	45.6324	51.319	49.2065	43.7982	44.5339	48.6224	47.3767	43.9338	49.7766	46.5203	46.7276	48.8446	46.7808	39.1602	49.4219	48.011	45.8735	41.1031	55.6875	45.0965	43.6211	49.8042	47.7481	48.1743	43.9743	48.6486	49.4843	49.6437	50.1403	45.949	50.6944	46.0434	50.2494	48.9184	48.3953	43.0394	50.6772	48.2432	46.1188	49.6025	48.7452	47.7357	48.874	48.5705	46.2486	44.1665	48.5538	50.8065	45.7102	50.9041	49.529	44.7354	46.4357	49.5063	50.2283	43.7516	46.2894	47.66	48.6155	46.087	47.7446	44.9793	47.6015	47.8006	47.458	46.1672	47.979	49.1397	46.0168	45.8708	49.5253	49.6908	51.1274	48.015	47.1075	49.5351	46.3528	46.8983	52.9122	45.7973	46.9939	48.9257	45.9508	48.0495	47.9135	49.5405	47.5928
	43.215	48.6832	48.9985	44.918	49.6051	47.7573	49.4968	47.1391	46.5708	50.2174	50.3262	51.5965	49.5307	45.0222	52.6198	48.1421	48.2304	49.8472	44.3447	44.4075	46.9508	53.3497	48.4246	49.1115	51.2429	43.7642	50.9419	47.2483	46.3529	48.0734	46.5409	47.9766	50.1494	46.0633	45.2161	44.8904	46.5792	49.3346	50.4353	45.5258	47.0014	48.9354	49.878	44.4864	44.2369	44.8364	45.4914	46.5664	43.0746	45.8791	45.3695	44.8284	45.5848	43.2097	47.5143	44.0775	41.2071	48.0844	49.7552	46.4604	45.1929	48.8217	48.1139	44.6208	48.8542	42.4241	47.6867	43.5606	46.2877	49.0385	45.1947	49.1571	49.2112	46.8441	51.425	44.9214	45.479	50.7535	49.5985	49.331	45.4359	48.1535	49.1199	45.7141	46.2647	46.2304	45.9015	48.6685	47.8393	44.4457	50.0598	45.4375	47.4937	43.0184	49.8899	50.9098	49.9858	53.3461	46.0464	49.8484	50.6359	48.4172	45.089	41.994	47.9459	51.1685	45.7647	47.9861	52.019	53.089	43.2217	47.9086	49.3497	44.8537	51.8406	43.4297	48.3077	42.7108	48.4264	48.6698	48.714	45.7253	42.5372	50.1489	46.1946	44.8031	49.3132	44.6754	44.1654	50.1444	50.6087	50.9997	46.4037	49.9235	51.8305	48.3379	46.9765	51.5889	52.5928	46.5888	48.9971	51.3295	46.0114	49.0959	48.4774	48.1526	45.5465	48.5672	49.2705	51.8945	47.86	48.3417	44.999	48.6318	49.9111	52.1445	48.7311	45.7655	51.8	46.1876	45.6272	44.155	50.0489	50.4294	47.93	49.9613	50.0137	53.5139	47.8051	48.4441	51.206	44.5407	50.3966	50.3628	51.3417	47.3138	48.879	46.4061	47.2083	46.4335	50.3852	52.3918	52.0693	45.0804	47.8328	49.2961	46.0828	43.0121	49.2438	48.5139	54.1417	46.0724	46.6992	50.9298	46.9609	48.894	48.8083	50.3135	48.8387	49.2189	45.7801	48.2413	50.3453	46.5078	45.7162	46.0657	45.7804	51.1376	48.6204	46.3824	44.6745	53.0358	47.3714	50.4915	43.8885	46.6926	49.4772	48.1	47.3646	46.5358	52.0459	48.0867	47.2506	48.2133	52.6451	49.5972	48.3794	44.788	47.897	47.8184	43.6578	49.2197	45.5318	48.0925	47.2659	48.4143	46.9908	47.5833	46.8319	46.414	43.7353	45.9691	47.5913	45.9127	48.3407	47.0184	46.873	47.9327	50.2931	44.7715	45.4576	50.2941	44.6966	49.4763	50.6737	47.3899
	43.3515	48.0225	49.2189	51.4935	45.27	48.4731	46.8095	49.9278	46.4761	47.146	49.515	48.8609	46.4215	49.7595	47.3597	52.0207	48.0221	47.9728	49.1411	45.0329	48.6869	49.295	51.0563	45.6584	45.4638	46.5326	46.1847	48.4032	45.7231	48.9108	49.4163	43.743	48.2958	47.9393	45.4241	51.2834	43.4294	48.1401	46.0381	46.2398	48.3944	46.0255	50.8603	46.9827	48.0547	49.729	48.0907	44.8751	46.3715	50.1832	45.4884	47.5	52.6064	43.8231	48.5557	46.8849	44.6755	42.5482	48.2384	46.014	44.5249	49.987	47.5485	47.8432	47.6841	45.9538	42.243	45.369	45.8135	45.5088	48.1228	47.6344	46.1358	46.7193	47.8456	47.6327	45.3193	44.4476	46.7822	46.3394	47.5427	48.097	55.6656	52.034	48.7075	48.1043	44.7091	47.2905	47.4783	49.0123	46.2243	50.2613	50.1912	47.168	46.7995	46.2992	49.9234	49.5581	47.2119	48.5878	49.853	49.5374	54.2823	51.3137	49.2031	47.312	48.5988	44.1959	45.3841	49.067	43.7253	46.3116	47.763	46.7681	47.8213	47.2036	51.7472	47.252	48.878	49.0643	52.1298	47.6284	49.4053	47.941	45.5851	47.5321	45.9588	44.5424	46.2975	52.0296	51.138	51.8629	51.5746	50.4221	47.8999	45.436	49.0641	48.3235	50.8892	49.9198	46.4032	41.5244	48.2454	44.6005	49.099	46.6329	49.0909	48.9643	51.1163	48.0629	48.1685	50.8395	46.3913	53.632	48.5831	51.656	47.9867	47.6428	48.902	50.714	47.1704	50.5056	42.0374	47.8319	46.4888	52.2895	49.5734	51.3391	46.8147	49.4184	53.2443	46.5423	45.2948	49.8436	47.5449	49.4028	50.0395	45.8846	48.875	46.182	45.9337	43.677	44.8953	47.8745	50.233	48.45	47.3063	50.8857	46.7257	47.1034	50.8778	45.679	45.1341	44.6892	47.6143	45.773	46.7084	43.4354	48.5778	47.4041	51.8803	43.7973	44.717	49.8095	48.413	43.2937	49.6581	45.5732	48.0532	48.0929	44.275	49.0971	47.788	44.2968	45.6996	47.2796	46.9647	48.1573	47.0342	49.7475	51.3432	48.1143	49.8013	49.2915	49.6081	48.4209	44.0717	49.2293	47.6797	47.1756	48.2613	48.3406	46.0862	43.95	51.396	51.2224	46.4921	49.9863	48.9543	44.9884	51.5541	48.0567	52.273	42.8248	45.9266	47.1013	47.5378	48.7262	46.336	48.0672	50.8572	45.7745	48.7951	48.9054	43.6501	46.4865
	46.0465	46.7491	47.8852	51.7041	50.34	44.9608	48.3176	44.6558	46.5284	45.7587	46.2581	42.4771	52.1823	44.7673	45.1129	50.253	49.9719	52.2487	46.5246	47.0413	45.8219	45.6026	49.2382	48.3654	45.2824	46.5688	47.43	51.6492	52.7192	46.5172	49.0186	44.6283	45.3382	47.7613	44.4567	52.9436	50.7831	46.2496	43.7009	50.9798	45.7613	46.1054	48.5676	49.4566	49.7062	46.0348	44.839	45.5218	53.6999	50.2427	47.6841	46.2343	50.981	48.7359	45.1891	46.154	53.1153	42.9788	47.5677	45.723	49.0513	45.333	48.8308	51.7006	49.457	44.2284	44.949	49.0906	47.3073	48.8024	49.1194	49.2475	44.7048	46.6691	46.4496	44.4375	49.2721	51.1627	46.5979	48.3789	49.0884	46.8455	53.214	48.7467	48.1107	50.9486	47.4075	49.1976	46.744	48.4545	44.5894	46.1863	44.6027	48.1399	44.7149	46.1372	45.5694	44.8105	47.7113	46.4187	48.0006	43.0128	50.6184	41.7872	49.2543	50.9907	51.9646	45.5039	44.7247	44.1431	50.4541	46.4103	49.3774	48.946	44.0111	48.1213	49.5525	48.0267	56.0406	44.6276	45.8556	48.7911	51.2525	50.1844	45.3495	50.0253	46.8756	47.8903	46.4558	51.1741	50.799	46.9734	48.593	46.4771	43.6907	47.0817	44.1119	48.1595	52.3691	50.1004	47.8378	49.1662	53.7486	48.5233	51.5259	51.9427	55.076	46.2774	49.0192	49.5346	48.3722	44.9315	51.8475	45.9257	46.6955	49.3863	52.748	50.3034	48.7625	52.5733	48.0598	49.6708	46.3792	49.5508	48.0243	42.237	45.2963	50.887	51.8994	46.3892	44.1946	46.7242	49.136	48.596	46.9254	48.632	48.3	48.9167	48.2749	43.2825	52.4079	43.4528	46.9014	44.4804	48.4302	47.4096	48.3245	42.1135	49.3993	45.0323	48.5161	51.1141	46.0211	47.4612	52.6281	47.2757	51.8007	44.3141	44.3348	47.8193	48.8169	50.0849	46.557	45.8563	49.1654	50.8683	49.9574	50.5025	47.2426	45.7586	53.9046	50.3718	48.2758	45.8061	43.8143	45.1086	47.5702	51.5025	50.9972	44.4909	46.3269	47.4528	42.4849	46.0032	46.2109	42.6348	49.2494	50.1227	42.4845	42.775	48.8321	49.7212	48.9658	51.1111	47.0548	44.8308	48.729	43.1152	43.1486	48.8219	47.7568	50.2809	50.6175	55.7555	48.0903	44.9996	44.3652	53.4155	49.1145	48.0742	48.2245	51.0373	46.5142	45.0823	45.3504	43.7037
	43.426	45.3467	46.5094	44.4176	48.3087	48.3578	48.0721	47.5415	49.735	44.3944	47.4557	46.9534	55.5952	46.5675	46.1159	46.3645	47.5916	49.7558	46.3689	47.1783	44.7306	48.1462	50.4599	44.8302	45.6086	47.3397	44.2284	49.2297	44.8751	49.5426	47.0784	45.3173	49.291	45.683	51.1482	47.5851	44.0656	49.5716	45.1865	49.1462	48.1345	46.0181	49.529	41.6001	44.0234	49.7347	48.5775	49.2393	46.2053	48.4056	48.4885	47.6219	46.2961	50.28	47.2668	47.4926	51.5415	46.8514	43.6463	45.0168	49.2225	51.933	49.8105	49.9664	46.6295	48.1275	44.4441	50.0337	46.0489	51.1612	46.5447	45.2245	45.1838	46.6331	53.8458	44.5032	48.4008	44.9604	48.7194	44.2158	45.1004	49.8599	48.5266	46.7147	45.7458	49.9026	45.098	48.4237	52.1566	46.3643	49.7908	50.3215	45.1641	48.836	51.406	47.821	50.1119	48.0484	49.0099	44.413	49.6189	51.1077	45.1099	49.3643	49.2356	49.7371	44.2747	47.0285	45.7298	47.6285	42.7718	45.1373	47.756	48.2457	46.7611	49.4372	45.8541	47.1573	50.7024	46.728	48.7331	49.717	49.7295	47.8563	46.9836	47.5665	48.0936	48.154	52.2578	46.1305	46.6581	54.1129	43.1911	49.4744	47.6126	46.8182	49.9326	50.0345	48.1465	47.0245	49.8074	55.5149	49.9604	47.9575	47.4009	48.7918	48.0867	50.1851	48.827	49.0301	48.5805	48.0688	46.5528	45.7361	46.47	51.9188	53.3011	52.0979	49.8665	48.6453	46.534	50.2673	47.2334	48.4794	49.596	46.3089	45.1136	46.7808	54.798	46.5315	50.2567	49.528	49.9745	54.3131	47.1848	47.4324	47.3099	47.5674	44.184	49.4515	45.9634	48.512	47.8748	47.6875	50.6385	53.3509	43.0166	46.2709	53.3856	46.1907	48.8393	49.4431	43.8856	50.4636	44.8033	49.9502	51.2515	46.8094	49.0755	51.5651	48.6559	44.1445	46.7404	52.5193	47.6771	45.4767	48.7358	46.1943	45.3059	50.475	51.6587	44.4814	47.565	45.455	51.496	46.1549	54.5956	52.319	51.3385	48.9245	44.1332	50.2639	44.5976	51.4329	49.1328	48.0768	49.5967	52.6157	47.3871	47.047	45.078	49.2026	44.6808	51.1762	46.2334	50.3902	47.4041	50.7391	49.4877	47.327	50.015	48.023	46.7683	44.6222	43.8461	55.3524	48.9919	48.2185	44.3922	46.7338	50.2576	46.7437	49.7874	44.7204	46.298	45.5863
	36.6105	52.853	50.357	47.3986	45.2552	51.9607	46.0327	51.5551	48.9126	48.5464	50.4591	49.4387	46.4041	48.4245	49.0019	49.5636	48.0943	50.2017	47.4095	47.1818	46.616	51.41	46.5032	48.564	44.9868	42.6472	43.524	50.2814	45.0864	45.0988	54.1104	46.2781	45.8909	46.8726	50.3967	44.2742	48.5402	44.9445	54.3516	46.2179	55.4689	47.7818	48.1884	49.5533	47.6034	48.6551	46.13	50.5864	47.8365	49.8585	46.7543	45.6506	46.6444	46.522	47.0202	50.3112	47.7066	48.6317	46.9261	51.9458	49.587	42.5474	45.6688	43.75	44.1446	48.6321	47.8571	44.2768	49.3517	52.1826	50.0879	45.7493	49.3249	50.7965	52.2119	51.7897	44.5724	48.8675	48.4305	49.207	49.502	48.1615	47.4695	48.7109	45.1552	46.3791	47.1827	43.5485	44.2883	46.8861	48.1106	52.7609	49.9044	51.9311	45.0511	49.849	48.5874	46.4326	49.757	54.1476	49.0903	51.8735	50.7719	44.8862	49.8456	46.7438	45.5735	51.7859	45.7965	50.9664	50.745	48.9363	48.6113	45.7033	48.067	47.8986	48.8638	48.9802	44.9457	46.5	46.073	47.0602	48.532	49.2022	49.6824	47.3962	46.7502	49.9222	49.0481	50.0188	51.2684	46.6174	49.2334	49.6283	51.3686	50.4793	51.409	49.0809	49.4406	48.7343	44.2969	51.1655	48.9809	49.1938	42.8698	51.6601	51.828	50.1378	48.2939	46.6154	49.3965	47.5848	47.416	49.9875	47.4917	48.6488	44.28	44.3105	51.8961	49.0933	49.3355	49.6975	48.9018	47.2239	50.1543	49.3736	45.9601	51.3443	44.931	45.9037	47.9308	45.7032	46.8779	48.2973	55.1013	48.611	48.9228	41.557	49.4849	48.4057	45.4505	49.4134	49.3235	48.6587	51.3105	48.0554	43.0506	52.2978	46.8043	47.0444	50.822	50.9595	45.1521	47.0066	43.3021	49.446	49.4405	45.2375	45.2798	52.2213	50.9866	46.8575	46.3194	48.0963	52.3445	46.7679	52.9586	46.655	48.3888	46.8804	48.2443	52.2978	43.815	50.2157	44.7079	48.2253	47.9324	49.1449	48.2617	51.0657	45.61	42.7688	44.8483	40.002	46.552	51.2622	42.9748	45.4112	48.6104	46.6988	45.7454	43.8374	50.2649	48.1898	46.8855	52.4709	49.7763	47.1557	44.2699	46.4764	52.1223	48.9775	50.7224	46.9981	46.7025	47.2194	44.0357	47.5855	49.3684	43.4421	49.5078	45.1335	46.7136	48.53	48.4544	45.1778
	45.8099	47.6418	51.7096	49.3327	47.7038	47.2032	51.1599	47.4074	44.8708	45.0908	45.3447	46.0536	55.9995	48.3752	46.2554	49.5581	46.654	46.5058	50.0722	44.504	47.6204	46.1073	52.3741	50.3059	47.3273	57.4098	51.3469	43.347	47.1564	48.8971	51.4599	48.4444	53.6203	56.5403	46.4993	45.5883	47.6277	49.1174	50.1358	52.0984	43.6822	52.7361	49.8846	48.2467	51.3499	49.3059	44.6047	46.6548	47.1779	47.0987	47.6964	44.8254	45.9164	48.787	47.6048	46.5067	48.0052	47.7596	49.4998	52.4304	48.4457	48.2832	43.6961	47.1258	48.9385	49.4268	44.8235	50.4425	50.5605	47.2179	46.7969	46.0097	45.6925	48.7327	47.3326	44.5351	48.9474	41.4277	52.359	49.6792	47.7638	47.3254	53.16	46.9273	48.2992	50.1854	51.8452	50.4604	41.8963	49.2103	47.7654	48.2449	45.6539	50.6042	49.3592	56.5757	47.5106	45.1988	48.1383	45.5562	48.3798	42.8927	47.2736	50.4652	47.5604	51.4772	46.3851	48.8595	45.3391	44.1047	48.5574	46.4494	48.4793	45.0046	46.8352	47.1305	50.3757	49.8971	45.8258	44.1773	43.8633	49.2445	45.3484	48.78	51.1434	47.4841	49.1323	51.7145	48.5234	42.4773	46.5099	46.079	47.4547	51.6774	48.8096	46.6439	46.2484	45.1402	52.4819	45.8089	46.0094	51.0446	46.238	49.4147	43.431	47.4181	49.8659	45.597	48.6428	52.2251	51.367	45.4365	47.3509	46.5823	53.4217	53.3224	48.1081	49.5443	54.7658	47.9388	50.7048	49.5763	47.6359	49.6339	45.1331	51.6097	49.3358	50.3285	48.6383	52.6797	46.8041	47.494	43.3069	49.0367	45.9215	42.8813	48.5363	51.0144	49.5932	53.8354	48.5749	47.7271	45.2384	49.2273	46.2731	49.443	48.0801	45.525	45.7942	47.5361	47.5591	50.3572	44.0935	43.1118	51.9255	43.3145	45.6032	46.7718	42.106	50.6623	46.7301	51.5885	46.0874	46.6496	46.336	46.2825	44.7496	50.8997	46.3209	45.458	54.2684	44.6438	48.8408	44.8554	48.8392	50.9052	46.7934	45.7577	48.981	52.0119	48.5406	45.9066	47.1742	51.0916	46.3872	48.6043	48.0013	47.7483	47.187	49.3438	47.5859	49.1193	51.9539	47.9381	52.3917	42.5134	52.7752	47.7309	49.4379	49.1859	40.4005	44.2296	46.7802	45.3098	49.4351	46.8344	45.122	47.7409	47.9976	47.6191	51.3227	47.758	48.209	49.0612	49.2219	43.0652
